datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-03-18 06:15:00,82786.0,82844.0,82585.0,82665.0,12.81976369,82964.33333333333,83691.16,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 06:30:00,82672.0,82713.0,82338.0,82338.0,21.88428055,82872.0,83655.42,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 06:45:00,82338.0,82506.0,82259.0,82453.0,8.85598674,82811.22222222222,83622.08,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 07:00:00,82453.0,83265.0,82412.0,82914.0,70.88066035,82804.55555555556,83591.24,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 07:15:00,82967.0,83200.0,82813.0,83127.0,27.34206682,82817.0,83563.56,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 07:30:00,83092.0,83152.0,82993.0,83097.0,1.62550595,82827.0,83535.7,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 07:45:00,83109.0,83191.0,83048.0,83160.0,2.8007931299999997,82837.22222222222,83510.54,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 08:00:00,83146.0,83282.0,83089.0,83103.0,6.2477845599999995,82846.66666666667,83481.34,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 08:15:00,83078.0,83272.0,83039.0,83220.0,1.56886756,82897.44444444444,83456.7,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 08:30:00,83259.0,83440.0,83209.0,83265.0,9.64754834,82964.11111111111,83436.6,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 08:45:00,83301.0,83355.0,83230.0,83275.0,0.43386926,83068.22222222222,83419.68,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 09:00:00,83280.0,83343.0,83228.0,83249.0,0.74865325,83156.66666666667,83404.44,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 09:15:00,83249.0,83249.0,83033.0,83084.0,35.20927151,83175.55555555556,83387.0,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 09:30:00,83093.0,83188.0,83039.0,83126.0,29.05319618,83175.44444444444,83368.92,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 09:45:00,83128.0,83143.0,82794.0,82816.0,36.39724281,83144.22222222222,83345.9,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 10:00:00,82811.0,82917.0,82755.0,82755.0,6.69063645,83099.22222222222,83321.04,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 10:15:00,82754.0,82775.0,82606.0,82745.0,7.316036339999999,83059.44444444444,83294.32,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 10:30:00,82705.0,82878.0,82628.0,82844.0,2.65243537,83017.66666666667,83269.26,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 10:45:00,82835.0,82835.0,82720.0,82825.0,0.86377604,82968.77777777778,83242.04,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 11:00:00,82812.0,82841.0,82673.0,82770.0,0.81385164,82912.66666666667,83214.62,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 11:15:00,82723.0,82763.0,82690.0,82690.0,0.29583056,82850.55555555556,83187.28,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 11:30:00,82674.0,82698.0,82555.0,82556.0,5.8047758400000005,82791.88888888889,83158.44,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 11:45:00,82555.0,82647.0,82512.0,82587.0,4.51845569,82732.0,83132.92,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 12:00:00,82542.0,82668.0,82497.0,82555.0,2.0612055700000003,82703.0,83102.12,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 12:15:00,82500.0,82803.0,82500.0,82604.0,1.54516548,82686.22222222222,83073.04,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 12:30:00,82603.0,82603.0,82408.0,82536.0,6.33956717,82663.0,83046.08,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 12:45:00,82515.0,82515.0,82329.0,82369.0,6.55381054,82610.22222222222,83018.0,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 13:00:00,82377.0,82433.0,82328.0,82339.0,1.19680835,82556.22222222222,82989.94,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 13:15:00,82318.0,82443.0,82278.0,82344.0,2.98898469,82508.88888888889,82960.94,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 13:30:00,82295.0,82359.0,81395.0,81395.0,59.74140948,82365.0,82916.78,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 13:45:00,81385.0,81511.0,81138.0,81367.0,32.1003628,82232.88888888889,82876.18,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 14:00:00,81314.0,81551.0,81218.0,81249.0,63.893766240000005,82084.22222222222,82840.14,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 14:15:00,81242.0,81600.0,81141.0,81600.0,37.11406667,81978.11111111111,82808.7,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 14:30:00,81600.0,81953.0,81490.0,81671.0,28.89540728,81874.44444444444,82775.08,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 14:45:00,81669.0,81855.0,81532.0,81855.0,41.6893166,81798.77777777778,82742.74,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 15:00:00,81747.0,81751.0,81525.0,81741.0,6.5868296399999995,81729.0,82708.96,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 15:15:00,81696.0,81930.0,81587.0,81825.0,39.93044036,81671.88888888889,82678.24,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 15:30:00,81805.0,82188.0,81783.0,81877.0,13.610938319999999,81620.0,82650.78,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 15:45:00,81877.0,81983.0,81533.0,81606.0,65.34238218,81643.44444444444,82621.26,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 16:00:00,81587.0,81795.0,81540.0,81795.0,30.84013942,81691.0,82594.54,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 16:15:00,81836.0,82089.0,81669.0,82089.0,27.97854126,81784.33333333333,82573.6,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 16:30:00,82076.0,82141.0,81705.0,81705.0,20.61333503,81796.0,82544.0,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 16:45:00,81677.0,81884.0,81566.0,81872.0,2.18743382,81818.33333333333,82518.06,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 17:00:00,81855.0,81939.0,81599.0,81713.0,2.55113219,81802.55555555556,82492.32,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 17:15:00,81733.0,81738.0,81531.0,81593.0,6.18326232,81786.11111111111,82464.7,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 17:30:00,81556.0,81779.0,81371.0,81660.0,18.41939113,81767.77777777778,82437.6,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 17:45:00,81719.0,81725.0,81326.0,81455.0,4.30160299,81720.88888888889,82406.56,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 18:00:00,81466.0,81493.0,81301.0,81404.0,7.998369159999999,81698.44444444444,82373.28,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 18:15:00,81430.0,81635.0,81356.0,81359.0,0.58041927,81650.0,82340.1,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 18:30:00,81344.0,81610.0,81259.0,81603.0,2.52740588,81596.0,82316.9,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 18:45:00,81600.0,81929.0,81600.0,81869.0,16.44553946,81614.22222222222,82300.98,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 19:00:00,81860.0,81985.0,81745.0,81919.0,7.59326524,81619.44444444444,82292.6,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 19:15:00,81919.0,82042.0,81852.0,81883.0,18.16245326,81638.33333333333,82281.2,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 19:30:00,81903.0,82081.0,81892.0,82009.0,44.11558847,81684.55555555556,82263.1,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 19:45:00,82030.0,82473.0,81976.0,82302.0,64.10951217,81755.88888888889,82246.6,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 20:00:00,82306.0,82331.0,82106.0,82133.0,6.03812661,81831.22222222222,82227.32,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 20:15:00,82121.0,82121.0,81988.0,81999.0,4.35867554,81897.33333333333,82204.1,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 20:30:00,81999.0,82012.0,81867.0,81922.0,0.87626582,81959.88888888889,82180.48,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 20:45:00,81892.0,82040.0,81869.0,82040.0,1.0781334,82008.44444444444,82156.88,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 21:00:00,82040.0,82176.0,82032.0,82176.0,6.0492664000000005,82042.55555555556,82135.1,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 21:15:00,82172.0,82197.0,82061.0,82098.0,5.18528533,82062.44444444444,82111.56,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 21:30:00,82102.0,82102.0,81917.0,81934.0,4.012299469999999,82068.11111111111,82085.26,False,False,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 21:45:00,81988.0,82041.0,81967.0,82041.0,1.8507899,82071.66666666667,82064.4,True,True,0,0.0,0.0,0,0,221.4818394142628,0.0,0.0,0.0,0.0,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 22:00:00,81988.0,82339.0,81979.0,82257.0,5.5341502,82066.66666666667,82047.02,True,False,1,82257.0,0.0,5,0,221.4818394142628,221.4818394142628,4.429636788285256,82092.486,83079.57,2025-03-18,0.0,241.73395377749023,-8.377852613071052
2025-03-18 22:15:00,82290.0,82345.0,82196.0,82244.0,2.0071719,82079.0,82035.58,True,False,1,0.0,-0.3500326917326691,0,0,221.13180672253011,0.0,0.0,0.0,0.0,2025-03-18,-0.001580412609261228,241.73395377749023,-8.522653410088948
2025-03-18 22:30:00,82247.0,82330.0,82203.0,82245.0,0.72903038,82106.33333333333,82025.38,True,False,1,0.0,0.026929847698830653,0,0,221.15873657022894,0.0,0.0,0.0,0.0,2025-03-18,0.00012178188247968791,241.73395377749023,-8.511513126616974
2025-03-18 22:45:00,82284.0,82536.0,82284.0,82383.0,8.81789825,82157.55555555556,82018.14,True,False,1,0.0,3.71627379648225,0,0,224.8750103667112,0.0,0.0,0.0,0.0,2025-03-18,0.016803649062727244,241.73395377749023,-6.974172699916722
2025-03-18 23:00:00,82384.0,82591.0,82384.0,82567.0,4.268429230000001,82216.11111111111,82012.6,True,False,1,0.0,4.946731540757724,0,0,229.82174190746892,0.0,0.0,0.0,0.0,2025-03-18,0.021997693441752064,241.73395377749023,-4.927819068804124
2025-03-18 23:15:00,82567.0,82751.0,82564.0,82739.0,2.47367258,82278.66666666667,82010.88,True,False,1,0.0,4.613813797189337,0,0,234.43555570465827,0.0,0.0,0.0,0.0,2025-03-18,0.020075619299095626,241.73395377749023,-3.0191861584946986
2025-03-18 23:30:00,82757.0,82758.0,82598.0,82632.0,5.11757278,82338.0,82008.12,True,False,1,0.0,-2.8642546824745425,0,0,231.57130102218372,0.0,0.0,0.0,0.0,2025-03-18,-0.012217663288596636,241.73395377749023,-4.204065087464281
2025-03-18 23:45:00,82632.0,82784.0,82632.0,82715.0,1.03920508,82424.77777777778,82008.62,True,False,1,0.0,2.224682044653864,0,0,233.79598306683758,0.0,0.0,0.0,0.0,2025-03-18,0.009606898760052829,241.73395377749023,-3.2837632391349305
2025-03-19 00:00:00,82694.0,82757.0,82632.0,82734.0,1.02943019,82501.77777777778,82012.18,True,False,1,0.0,0.5087535451696781,0,0,234.30473661200725,0.0,0.0,0.0,0.0,2025-03-19,0.0021760576828397937,241.73395377749023,-3.0733031290761
2025-03-19 00:15:00,82731.0,82964.0,82731.0,82945.0,22.52593897,82578.22222222222,82019.34,True,False,1,0.0,5.648544506056695,0,0,239.95328111806396,0.0,0.0,0.0,0.0,2025-03-19,0.02410768381268502,241.73395377749023,-0.7366249679039029
2025-03-19 00:30:00,82979.0,83172.0,82954.0,82976.0,16.12448103,82659.55555555556,82027.76,True,False,0,0.0,22.148183941426467,5,1,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.18460413492348882,284.24964900091686,0.0
2025-03-19 00:45:00,82974.0,83222.0,82954.0,83087.0,12.34741683,82753.11111111111,82037.42,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 01:00:00,83130.0,83147.0,82883.0,82883.0,18.417638240000002,82808.66666666667,82044.36,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 01:15:00,82874.0,82953.0,82801.0,82840.0,5.19890646,82839.0,82053.78,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 01:30:00,82853.0,82954.0,82827.0,82885.0,0.55117031,82855.22222222222,82064.7,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 01:45:00,82892.0,83063.0,82614.0,82614.0,10.39040431,82853.22222222222,82070.1,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 02:00:00,82665.0,82820.0,82567.0,82777.0,2.53601299,82860.11111111111,82097.74,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 02:15:00,82717.0,82822.0,82644.0,82691.0,0.8856031,82855.33333333333,82124.22,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 02:30:00,82689.0,82871.0,82609.0,82820.0,1.80075787,82841.44444444444,82155.64,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 02:45:00,82808.0,82875.0,82730.0,82866.0,1.93888522,82829.22222222222,82180.96,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 03:00:00,82850.0,83012.0,82846.0,82923.0,42.588880089999996,82811.0,82206.0,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 03:15:00,82960.0,82960.0,82747.0,82794.0,0.29457612,82801.11111111111,82224.78,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 03:30:00,82797.0,82978.0,82797.0,82920.0,4.811216870000001,82810.0,82248.36,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 03:45:00,82900.0,83072.0,82847.0,83039.0,9.73674402,82827.11111111111,82272.64,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 04:00:00,83054.0,83072.0,82897.0,82907.0,1.60800005,82859.66666666667,82293.24,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 04:15:00,82912.0,82944.0,82823.0,82823.0,0.9667815799999999,82864.77777777778,82317.58,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 04:30:00,82822.0,82999.0,82789.0,82997.0,0.19361011,82898.77777777778,82341.62,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 04:45:00,82964.0,83035.0,82931.0,82952.0,0.71606281,82913.44444444444,82358.88,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 05:00:00,82951.0,83022.0,82904.0,82907.0,3.8449003699999995,82918.0,82382.92,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 05:15:00,82909.0,83082.0,82909.0,83043.0,2.26007646,82931.33333333333,82406.34,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 05:30:00,83026.0,83252.0,82981.0,83163.0,64.71063403,82972.33333333333,82435.34,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 05:45:00,83197.0,83312.0,83158.0,83249.0,1.78811129,83008.88888888889,82468.46,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 06:00:00,83249.0,83311.0,83168.0,83279.0,2.99629323,83035.55555555556,82500.84,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 06:15:00,83278.0,83312.0,83189.0,83190.0,0.92998735,83067.0,82535.54,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 06:30:00,83190.0,83260.0,83151.0,83181.0,1.4891125399999998,83106.77777777778,82571.08,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 06:45:00,83178.0,83233.0,83119.0,83190.0,1.36242632,83128.22222222222,82607.7,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 07:00:00,83190.0,83206.0,83062.0,83136.0,11.43902982,83148.66666666667,82638.36,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 07:15:00,83180.0,83312.0,83169.0,83311.0,3.90676002,83193.55555555556,82667.2,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 07:30:00,83311.0,83352.0,83135.0,83194.0,15.2467892,83210.33333333333,82692.7,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 07:45:00,83193.0,83271.0,83148.0,83181.0,2.1705612100000002,83212.33333333333,82718.66,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 08:00:00,83226.0,83402.0,83207.0,83365.0,3.55922936,83225.22222222222,82745.78,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 08:15:00,83366.0,83402.0,83299.0,83402.0,1.1510409099999999,83238.88888888889,82767.78,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 08:30:00,83412.0,83472.0,83361.0,83402.0,4.58781384,83262.44444444444,82793.16,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 08:45:00,83413.0,83550.0,83391.0,83429.0,11.101943499999999,83290.0,82821.76,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 09:00:00,83423.0,83510.0,83366.0,83443.0,1.11663872,83318.11111111111,82852.18,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 09:15:00,83444.0,83572.0,83444.0,83552.0,4.7249624,83364.33333333333,82882.42,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 09:30:00,83551.0,83600.0,83445.0,83445.0,3.1747232,83379.22222222222,82907.8,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
2025-03-19 09:45:00,83444.0,83541.0,83387.0,83530.0,4.45675691,83416.55555555556,82936.44,True,False,0,0.0,0.0,0,0,284.24964900091686,0.0,0.0,0.0,0.0,2025-03-19,0.0,284.24964900091686,0.0
