datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-05-15 22:25:00,103798.0,103798.0,103698.0,103698.0,1.13979195,103583.55555555556,103247.76,True,False,1,0.0,-1.6030519643166796,0,0,484.16258721609256,0.0,0.0,0.0,0.0,2025-05-15,-0.0033000521959959395,525.0797321811999,-7.792558435865744
2025-05-15 22:30:00,103708.0,103728.0,103666.0,103666.0,1.95713535,103636.11111111111,103250.42,True,False,1,0.0,-0.49374144149356786,0,0,483.668845774599,0.0,0.0,0.0,0.0,2025-05-15,-0.0010197843751880153,525.0797321811999,-7.886590144048909
2025-05-15 22:35:00,103666.0,103698.0,103654.0,103683.0,0.1385778,103675.0,103253.74,True,False,1,0.0,0.26238110856018365,0,0,483.9312268831592,0.0,0.0,0.0,0.0,2025-05-15,0.0005424808954563876,525.0797321811999,-7.836620378986707
2025-05-15 22:40:00,103686.0,103724.0,103664.0,103687.0,0.10166081,103716.22222222222,103256.18,True,False,1,0.0,0.06172660899086639,0,0,483.99295349215004,0.0,0.0,0.0,0.0,2025-05-15,0.0001275524404333872,525.0797321811999,-7.824864714997461
2025-05-15 22:45:00,103687.0,103728.0,103585.0,103596.0,3.66723776,103724.55555555556,103264.02,True,False,1,0.0,-1.4042261807169654,0,0,482.58872731143305,0.0,0.0,0.0,0.0,2025-05-15,-0.0029013360020742063,525.0797321811999,-8.092295753495897
2025-05-15 22:50:00,103593.0,103593.0,103475.0,103475.0,5.0964923,103702.88888888889,103267.38,True,False,1,0.0,-1.8687980230896948,0,0,480.71992928834334,0.0,0.0,0.0,0.0,2025-05-15,-0.003872444417632903,525.0797321811999,-8.448203229742726
2025-05-15 22:55:00,103498.0,103554.0,103498.0,103513.0,0.8761444199999999,103676.55555555556,103277.14,True,False,1,0.0,0.5875815414351292,0,0,481.3075108297785,0.0,0.0,0.0,0.0,2025-05-15,0.0012222949489633095,525.0797321811999,-8.336299930981921
2025-05-15 23:00:00,103532.0,103568.0,103467.0,103545.0,1.18029957,103629.44444444444,103288.08,True,False,1,0.0,0.49462386366929756,0,0,481.8021346934478,0.0,0.0,0.0,0.0,2025-05-15,0.0010276670372679764,525.0797321811999,-8.242100167906967
2025-05-15 23:05:00,103477.0,103608.0,103381.0,103607.0,0.34142618,103607.77777777778,103305.86,True,False,1,0.0,0.9580375682070597,0,0,482.7601722616548,0.0,0.0,0.0,0.0,2025-05-15,0.0019884460844421525,525.0797321811999,-8.05964453126921
2025-05-15 23:10:00,103628.0,103683.0,103517.0,103517.0,0.55929998,103587.66666666667,103317.44,True,False,1,0.0,-1.3898674799965254,0,0,481.37030478165826,0.0,0.0,0.0,0.0,2025-05-15,-0.0028790019555366975,525.0797321811999,-8.32434099445643
2025-05-15 23:15:00,103487.0,103548.0,103256.0,103263.0,2.34427663,103542.88888888889,103325.16,True,False,1,0.0,-3.925925210351923,0,0,477.44437957130634,0.0,0.0,0.0,0.0,2025-05-15,-0.008155727869696205,525.0797321811999,-9.072022721580705
2025-05-15 23:20:00,103294.0,103447.0,103290.0,103445.0,0.49194103,103516.44444444444,103332.78,True,False,1,0.0,2.8199839245421887,0,0,480.26436349584856,0.0,0.0,0.0,0.0,2025-05-15,0.00590641349066523,525.0797321811999,-8.534964489904556
2025-05-15 23:25:00,103491.0,103610.0,103436.0,103541.0,0.6380268099999999,103500.22222222222,103340.54,True,False,1,0.0,1.4848470201556383,0,0,481.7492105160042,0.0,0.0,0.0,0.0,2025-05-15,0.0030917285000024997,525.0797321811999,-8.252179432864256
2025-05-15 23:30:00,103553.0,103790.0,103553.0,103775.0,0.17811957,103520.11111111111,103357.34,True,False,1,0.0,3.6159588955099915,0,0,485.3651694115142,0.0,0.0,0.0,0.0,2025-05-15,0.007505894802893209,525.0797321811999,-7.56352994329261
2025-05-15 23:35:00,103751.0,103838.0,103746.0,103838.0,0.08483750999999999,103560.44444444444,103377.66,True,False,1,0.0,0.9713322091062395,0,0,486.3365016206205,0.0,0.0,0.0,0.0,2025-05-15,0.002001240036000107,525.0797321811999,-7.378542378628608
2025-05-15 23:40:00,103881.0,103907.0,103808.0,103809.0,0.95554502,103593.33333333333,103394.22,True,False,1,0.0,-0.44684990080702636,0,0,485.88965171981346,0.0,0.0,0.0,0.0,2025-05-15,-0.0009188080666739928,525.0797321811999,-7.463643721038225
2025-05-15 23:45:00,103816.0,103890.0,103787.0,103787.0,0.86918903,103620.22222222222,103408.76,True,False,1,0.0,-0.33908427978306316,0,0,485.5505674400304,0.0,0.0,0.0,0.0,2025-05-15,-0.0006978627319657038,525.0797321811999,-7.528221395437211
2025-05-15 23:50:00,103801.0,103817.0,103721.0,103750.0,0.18256996,103636.11111111111,103421.74,True,False,1,0.0,-0.5703989902396254,0,0,484.98016844979077,0.0,0.0,0.0,0.0,2025-05-15,-0.0011747468306895215,525.0797321811999,-7.636852324281139
2025-05-15 23:55:00,103765.0,103802.0,103752.0,103793.0,0.13371345,103666.77777777778,103434.54,True,False,1,0.0,0.663132530120482,0,0,485.64330097991126,0.0,0.0,0.0,0.0,2025-05-15,0.0013673394774886827,525.0797321811999,-7.510560546199016
2025-05-16 00:00:00,103800.0,103871.0,103687.0,103871.0,0.49291295,103734.33333333333,103450.52,True,False,1,0.0,1.2023932249766363,0,0,486.8456942048879,0.0,0.0,0.0,0.0,2025-05-16,0.0024758773003776824,525.0797321811999,-7.281568042530699
2025-05-16 00:05:00,103841.0,103907.0,103773.0,103825.0,0.23904817999999997,103776.55555555556,103463.64,True,False,1,0.0,-0.7085712085182583,0,0,486.1371229963696,0.0,0.0,0.0,0.0,2025-05-16,-0.0014554328341662703,525.0797321811999,-7.416513492734012
2025-05-16 00:10:00,103728.0,103932.0,103727.0,103932.0,1.2818748,103820.0,103474.08,True,False,1,0.0,1.6489284854322175,0,0,487.78605148180185,0.0,0.0,0.0,0.0,2025-05-16,0.003391899954623634,525.0797321811999,-7.102479569051121
2025-05-16 00:15:00,103932.0,103957.0,103861.0,103956.0,0.76158365,103840.11111111111,103489.86,True,False,1,0.0,0.36947234730400647,0,0,488.15552382910585,0.0,0.0,0.0,0.0,2025-05-16,0.0007574475452538643,525.0797321811999,-7.0321145702405214
2025-05-16 00:20:00,103956.0,103969.0,103874.0,103892.0,1.33320244,103846.11111111111,103507.64,True,False,1,0.0,-0.9850321289776445,0,0,487.1704917001282,0.0,0.0,0.0,0.0,2025-05-16,-0.0020178653746474318,525.0797321811999,-7.219711247203427
2025-05-16 00:25:00,103887.0,103887.0,103773.0,103786.0,0.11591672000000001,103843.55555555556,103518.22,True,False,1,0.0,-1.6324644823470527,0,0,485.5380272177811,0.0,0.0,0.0,0.0,2025-05-16,-0.003350910020535336,525.0797321811999,-7.530609646493332
2025-05-16 00:30:00,103790.0,103984.0,103775.0,103978.0,1.37647989,103864.77777777778,103530.6,True,False,1,0.0,2.9599367930163996,0,0,488.49796401079755,0.0,0.0,0.0,0.0,2025-05-16,0.00609619973532749,525.0797321811999,-6.966897773494399
2025-05-16 00:35:00,103984.0,104032.0,103925.0,103948.0,1.5421023600000001,103886.77777777778,103542.64,True,False,1,0.0,-0.4616361153320894,0,0,488.03632789546543,0.0,0.0,0.0,0.0,2025-05-16,-0.0009450113395393922,525.0797321811999,-7.054815110050974
2025-05-16 00:40:00,103965.0,104022.0,103957.0,103971.0,0.39916277,103906.55555555556,103556.5,True,False,1,0.0,0.3540231654288683,0,0,488.3903510608943,0.0,0.0,0.0,0.0,2025-05-16,0.0007254033054373554,525.0797321811999,-6.987392365707319
2025-05-16 00:45:00,103993.0,104004.0,103869.0,103869.0,1.06564248,103906.33333333333,103568.0,True,False,1,0.0,-1.5696684652451165,0,0,486.8206825956492,0.0,0.0,0.0,0.0,2025-05-16,-0.0032139628922550623,525.0797321811999,-7.2863314351558115
2025-05-16 00:50:00,103869.0,103872.0,103695.0,103745.0,0.85484338,103897.44444444444,103572.98,True,False,1,0.0,-1.910098296893202,0,0,484.910584298756,0.0,0.0,0.0,0.0,2025-05-16,-0.0039236178025733315,525.0797321811999,-7.650104435678716
2025-05-16 00:55:00,103704.0,103785.0,103698.0,103785.0,4.43305594,103881.11111111111,103579.3,True,False,1,0.0,0.6168971998650539,0,0,485.52748149862106,0.0,0.0,0.0,0.0,2025-05-16,0.0012721875327945664,525.0797321811999,-7.532618049886899
2025-05-16 01:00:00,103778.0,103806.0,103617.0,103643.0,0.28245748000000004,103846.33333333333,103583.26,True,False,1,0.0,-2.1891410126704245,0,0,483.33834048595065,0.0,0.0,0.0,0.0,2025-05-16,-0.004508789092459664,525.0797321811999,-7.9495339730318735
2025-05-16 01:05:00,103665.0,103687.0,103518.0,103679.0,0.057246160000000004,103822.66666666667,103587.38,True,False,1,0.0,0.5557538859353743,0,0,483.894094371886,0.0,0.0,0.0,0.0,2025-05-16,0.0011498237143294787,525.0797321811999,-7.843692164278994
2025-05-16 01:10:00,103781.0,103804.0,103657.0,103677.0,0.36218983,103810.55555555556,103596.12,True,False,1,0.0,-0.030864495220825818,0,0,483.8632298766652,0.0,0.0,0.0,0.0,2025-05-16,-6.378357491820807e-05,525.0797321811999,-7.849570223044017
2025-05-16 01:15:00,103649.0,103650.0,103487.0,103515.0,0.30592146,103759.11111111111,103603.12,True,False,1,0.0,-2.500072340056136,0,0,481.36315753660904,0.0,0.0,0.0,0.0,2025-05-16,-0.005166898796367336,525.0797321811999,-8.3257021677433
2025-05-16 01:20:00,103513.0,103578.0,103507.0,103546.0,1.52072975,103714.44444444444,103610.22,True,False,1,0.0,0.47915761000821144,0,0,481.84231514661724,0.0,0.0,0.0,0.0,2025-05-16,0.000995418121445546,525.0797321811999,-8.234447910410275
2025-05-16 01:25:00,103543.0,103802.0,103543.0,103793.0,0.29407071,103694.66666666667,103625.06,True,False,1,0.0,3.816661194058679,0,0,485.6589763406759,0.0,0.0,0.0,0.0,2025-05-16,0.007920975543414643,525.0797321811999,-7.507575216580687
2025-05-16 01:30:00,103802.0,104024.0,103787.0,104004.0,1.32929414,103709.66666666667,103649.02,True,False,1,0.0,3.252627826539362,0,0,488.9116041672153,0.0,0.0,0.0,0.0,2025-05-16,0.006697349343869119,525.0797321811999,-6.8881211361445915
2025-05-16 01:35:00,104032.0,104119.0,104022.0,104095.0,3.54254112,103748.55555555556,103669.52,True,False,1,0.0,1.39994615591708,0,0,490.31155032313234,0.0,0.0,0.0,0.0,2025-05-16,0.0028633931859760597,525.0797321811999,-6.621505216672392
2025-05-16 01:40:00,104096.0,104100.0,104016.0,104048.0,1.62627843,103777.77777777778,103688.06,True,False,1,0.0,-0.7224170229117632,0,0,489.58913330022057,0.0,0.0,0.0,0.0,2025-05-16,-0.0014733836525687716,525.0797321811999,-6.759087564387628
2025-05-16 01:45:00,104093.0,104094.0,103955.0,104005.0,1.94299577,103818.0,103706.54,True,False,1,0.0,-0.6612332769491004,0,0,488.9279000232715,0.0,0.0,0.0,0.0,2025-05-16,-0.0013505881400835973,525.0797321811999,-6.885017634893738
2025-05-16 01:50:00,104010.0,104034.0,103951.0,104006.0,3.83587628,103854.33333333333,103722.22,True,False,1,0.0,0.015383875775203115,0,0,488.9432838990467,0.0,0.0,0.0,0.0,2025-05-16,3.146450790492139e-05,525.0797321811999,-6.8820878177950435
2025-05-16 01:55:00,104021.0,104085.0,104019.0,104075.0,0.25425674,103898.55555555556,103739.86,True,False,1,0.0,1.0614772224679345,0,0,490.00476112151466,0.0,0.0,0.0,0.0,2025-05-16,0.0021709618629042193,525.0797321811999,-6.679932381694218
2025-05-16 02:00:00,104098.0,104346.0,104098.0,104346.0,96.99365495999999,103990.88888888889,103760.12,True,False,1,0.0,4.166226279125631,0,0,494.1709874006403,0.0,0.0,0.0,0.0,2025-05-16,0.008502419996063049,525.0797321811999,-5.8864859727423875
2025-05-16 02:05:00,104346.0,104347.0,104168.0,104224.0,1.85718513,104066.22222222222,103778.28,True,False,1,0.0,-1.8706994039062352,0,0,492.300287996734,0.0,0.0,0.0,0.0,2025-05-16,-0.0037855306191612037,525.0797321811999,-6.24275556176943
2025-05-16 02:10:00,104222.0,104303.0,104215.0,104275.0,0.44802114,104119.77777777778,103793.36,True,False,1,0.0,0.7829290758366594,0,0,493.0832170725707,0.0,0.0,0.0,0.0,2025-05-16,0.0015903486041466408,525.0797321811999,-6.093648858948445
2025-05-16 02:15:00,104290.0,104311.0,103959.0,104044.0,5.447340789999999,104124.22222222222,103800.84,True,False,1,0.0,-3.5444737473028054,0,0,489.5387433252679,0.0,0.0,0.0,0.0,2025-05-16,-0.007188388540876112,525.0797321811999,-6.768684197406268
2025-05-16 02:20:00,104013.0,104268.0,103964.0,104261.0,4.11537255,104142.66666666667,103811.06,True,False,1,0.0,3.3370497097381877,0,0,492.8757930350061,0.0,0.0,0.0,0.0,2025-05-16,0.006816722384567209,525.0797321811999,-6.133152200032081
2025-05-16 02:25:00,104317.0,104344.0,104251.0,104295.0,4.9942878,104170.11111111111,103817.58,True,False,1,0.0,0.5217674873634437,0,0,493.39756052236953,0.0,0.0,0.0,0.0,2025-05-16,0.0010586186108887397,525.0797321811999,-6.033783008005568
2025-05-16 02:30:00,104304.0,104382.0,104304.0,104382.0,2.96769487,104212.0,103829.18,True,False,1,0.0,1.3346756795627788,0,0,494.7322362019323,0.0,0.0,0.0,0.0,2025-05-16,0.002705071500859857,525.0797321811999,-5.779597672376919
2025-05-16 02:35:00,104357.0,104457.0,104300.0,104300.0,3.58395708,104244.66666666667,103841.22,True,False,1,0.0,-1.2569216914793737,0,0,493.47531451045296,0.0,0.0,0.0,0.0,2025-05-16,-0.0025406100502541884,525.0797321811999,-6.018974973469472
2025-05-16 02:40:00,104308.0,104332.0,104165.0,104171.0,0.53296432,104255.33333333333,103851.32,True,False,1,0.0,-1.9789069990412274,0,0,491.49640751141175,0.0,0.0,0.0,0.0,2025-05-16,-0.00401014385289844,525.0797321811999,-6.395852403268708
2025-05-16 02:45:00,104169.0,104195.0,104162.0,104195.0,1.31052174,104238.55555555556,103861.56,True,False,1,0.0,0.3686246652139271,0,0,491.8650321766257,0.0,0.0,0.0,0.0,2025-05-16,0.00075000480080889,525.0797321811999,-6.325648843195526
2025-05-16 02:50:00,104180.0,104246.0,104090.0,104240.0,0.5034289,104240.33333333333,103872.62,True,False,1,0.0,0.691012044723835,0,0,492.5560442213495,0.0,0.0,0.0,0.0,2025-05-16,0.0014048814197380466,525.0797321811999,-6.194047487749307
2025-05-16 02:55:00,104232.0,104237.0,104163.0,104218.0,0.07037998,104234.0,103885.06,True,False,1,0.0,-0.3376822716807368,0,0,492.21836194966875,0.0,0.0,0.0,0.0,2025-05-16,-0.0006855712677621417,525.0797321811999,-6.258358153536772
2025-05-16 03:00:00,104219.0,104256.0,104135.0,104195.0,0.18707453000000002,104250.77777777778,103899.46,True,False,1,0.0,-0.3531059893684392,0,0,491.8652559603003,0.0,0.0,0.0,0.0,2025-05-16,-0.0007173767105513873,525.0797321811999,-6.32560622420627
2025-05-16 03:05:00,104193.0,104193.0,104077.0,104078.0,1.1866951,104230.44444444444,103910.76,True,False,1,0.0,-1.7966313162819714,0,0,490.06862464401837,0.0,0.0,0.0,0.0,2025-05-16,-0.003652690029455896,525.0797321811999,-6.667769748366435
2025-05-16 03:10:00,104079.0,104127.0,104078.0,104127.0,0.05068393,104211.77777777778,103922.4,True,False,1,0.0,0.7532811929514402,0,0,490.8219058369698,0.0,0.0,0.0,0.0,2025-05-16,0.0015370932866771714,525.0797321811999,-6.524309403816043
2025-05-16 03:15:00,104156.0,104162.0,104058.0,104122.0,0.45860695,104182.88888888889,103932.7,True,False,1,0.0,-0.076829256580906,0,0,490.7450765803889,0.0,0.0,0.0,0.0,2025-05-16,-0.00015653184111630303,525.0797321811999,-6.538941325764684
2025-05-16 03:20:00,104165.0,104261.0,104099.0,104253.0,0.7115507799999999,104177.66666666667,103947.42,True,False,1,0.0,2.0130231843414452,0,0,492.75809976473033,0.0,0.0,0.0,0.0,2025-05-16,0.00410197326556716,525.0797321811999,-6.1555665617113755
2025-05-16 03:25:00,104258.0,104324.0,104257.0,104257.0,0.1629177,104187.22222222222,103967.3,True,False,1,0.0,0.061389120696766525,0,0,492.8194888854271,0.0,0.0,0.0,0.0,2025-05-16,0.0001245826719562526,525.0797321811999,-6.14387517144541
2025-05-16 03:30:00,104281.0,104341.0,104235.0,104309.0,0.1581293,104199.88888888889,103984.58,True,False,1,0.0,0.7980279501616199,0,0,493.61751683558873,0.0,0.0,0.0,0.0,2025-05-16,0.0016193108595734529,525.0797321811999,-5.99189292927305
2025-05-16 03:35:00,104228.0,104228.0,104112.0,104155.0,0.84064151,104190.44444444444,103996.86,True,False,1,0.0,-2.362212273149968,0,0,491.25530456243877,0.0,0.0,0.0,0.0,2025-05-16,-0.0047855114386808895,525.0797321811999,-6.441769800988752
2025-05-16 03:40:00,104140.0,104155.0,104034.0,104099.0,0.08707970000000001,104177.22222222222,104003.34,True,False,1,0.0,-0.8602563487110555,0,0,490.3950482137277,0.0,0.0,0.0,0.0,2025-05-16,-0.0017511390527931159,525.0797321811999,-6.605603271600448
2025-05-16 03:45:00,104086.0,104112.0,104038.0,104038.0,0.21034495,104159.77777777778,104007.34,True,False,1,0.0,-0.9375690448515356,0,0,489.45747916887615,0.0,0.0,0.0,0.0,2025-05-16,-0.0019118648287063111,525.0797321811999,-6.784160733903717
2025-05-16 03:50:00,104054.0,104147.0,104054.0,104087.0,0.66092791,104160.77777777778,104012.9,True,False,1,0.0,0.7535708106653338,0,0,490.2110499795415,0.0,0.0,0.0,0.0,2025-05-16,0.0015396042408932775,525.0797321811999,-6.640645232451209
2025-05-16 03:55:00,104071.0,104071.0,104024.0,104045.0,0.71713484,104151.66666666667,104018.06,True,False,1,0.0,-0.6456137654077838,0,0,489.5654362141337,0.0,0.0,0.0,0.0,2025-05-16,-0.0013170118573107015,525.0797321811999,-6.7636006096709504
2025-05-16 04:00:00,104052.0,104168.0,104052.0,104159.0,0.0687467,104155.77777777778,104026.24,True,False,1,0.0,1.7530876063241867,0,0,491.31852382045787,0.0,0.0,0.0,0.0,2025-05-16,0.003580905588190575,525.0797321811999,-6.429729866071346
2025-05-16 04:05:00,104154.0,104214.0,104132.0,104147.0,0.41647313,104144.0,104033.32,True,False,1,0.0,-0.18433356695052755,0,0,491.13419025350737,0.0,0.0,0.0,0.0,2025-05-16,-0.000375181390510404,525.0797321811999,-6.464835690130631
2025-05-16 04:10:00,104135.0,104162.0,104069.0,104078.0,12.718714369999999,104124.11111111111,104037.46,True,False,1,0.0,-1.060040135577597,0,0,490.0741501179298,0.0,0.0,0.0,0.0,2025-05-16,-0.0021583513357732453,525.0797321811999,-6.666717436960612
2025-05-16 04:15:00,104077.0,104079.0,103982.0,103993.0,5.46454707,104089.0,104040.82,True,False,1,0.0,-1.306712273487192,0,0,488.7674378444426,0.0,0.0,0.0,0.0,2025-05-16,-0.0026663562507279748,525.0797321811999,-6.915577218323538
2025-05-16 04:20:00,103989.0,104018.0,103957.0,103970.0,1.3762030200000002,104068.44444444444,104041.58,True,False,1,0.0,-0.35386997201734727,0,0,488.4135678724253,0.0,0.0,0.0,0.0,2025-05-16,-0.000724004801911482,525.0797321811999,-6.982970787400625
2025-05-16 04:25:00,103964.0,103994.0,103957.0,103957.0,1.42233522,104052.66666666667,104041.6,True,False,1,0.0,-0.20005770895450609,0,0,488.2135101634708,0.0,0.0,0.0,0.0,2025-05-16,-0.0004096071897141673,525.0797321811999,-7.021071231331957
2025-05-16 04:30:00,103957.0,103970.0,103944.0,103944.0,1.05567376,104042.22222222222,104042.64,False,True,1,0.0,-0.2000827265119232,0,0,488.01342743695886,0.0,0.0,0.0,0.0,2025-05-16,-0.0004098262795819707,525.0797321811999,-7.059176439788735
2025-05-16 04:35:00,103933.0,104005.0,103933.0,103933.0,1.21144014,104025.11111111111,104045.58,False,False,1,0.0,0.0,0,0,488.01342743695886,0.0,0.0,0.0,0.0,2025-05-16,0.0,525.0797321811999,-7.059176439788735
2025-05-16 04:40:00,103932.0,103932.0,103857.0,103863.0,3.5052720600000002,104004.88888888889,104043.28,False,False,1,0.0,-1.077617311152377,0,0,486.9358101258065,0.0,0.0,0.0,0.0,2025-05-16,-0.0022081714366181115,525.0797321811999,-7.264405711670154
2025-05-16 04:45:00,103908.0,103938.0,103845.0,103858.0,0.62082982,103971.44444444444,104041.48,False,False,1,0.0,-0.07702454194467712,0,0,486.8587855838618,0.0,0.0,0.0,0.0,2025-05-16,-0.00015818212656160124,525.0797321811999,-7.279074825182636
2025-05-16 04:50:00,103853.0,103928.0,103853.0,103924.0,0.15277181,103946.66666666667,104040.54,False,False,1,0.0,1.0167729014616111,0,0,487.8755584853234,0.0,0.0,0.0,0.0,2025-05-16,0.002088434945755946,525.0797321811999,-7.085433204844733
2025-05-16 04:55:00,103963.0,103979.0,103900.0,103945.0,0.1547423,103931.88888888889,104042.06,False,False,1,0.0,0.3233131904083753,0,0,488.19887167573177,0.0,0.0,0.0,0.0,2025-05-16,0.0006626960190672104,525.0797321811999,-7.023859091316235
2025-05-16 05:00:00,103952.0,104010.0,103950.0,103993.0,1.32810956,103931.88888888889,104047.02,False,False,1,0.0,0.7388522776468325,0,0,488.9377239533786,0.0,0.0,0.0,0.0,2025-05-16,0.001513424795741125,525.0797321811999,-6.883146694252719
2025-05-16 05:05:00,103991.0,103999.0,103984.0,103989.0,0.5293332,103934.0,104051.1,False,False,1,0.0,-0.061542603829103884,0,0,488.87618134954954,0.0,0.0,0.0,0.0,2025-05-16,-0.0001258700255964973,525.0797321811999,-6.894867314961775
2025-05-16 05:10:00,104020.0,104049.0,103957.0,104023.0,2.4903730299999998,103941.33333333333,104058.7,False,False,1,0.0,0.5231322543730587,0,0,489.3993136039226,0.0,0.0,0.0,0.0,2025-05-16,0.0010700710616111664,525.0797321811999,-6.7952382067880555
2025-05-16 05:15:00,104024.0,104084.0,104021.0,104071.0,1.94311459,103955.44444444444,104066.54,False,False,1,0.0,0.7382982609615181,0,0,490.13761186488415,0.0,0.0,0.0,0.0,2025-05-16,0.0015085804994794394,525.0797321811999,-6.654631320688184
2025-05-16 05:20:00,104088.0,104168.0,104088.0,104143.0,0.17576965,103978.77777777778,104075.86,False,False,1,0.0,1.1069366105831597,0,0,491.2445484754673,0.0,0.0,0.0,0.0,2025-05-16,0.0022584200514044195,525.0797321811999,-6.443818268357085
2025-05-16 05:25:00,104131.0,104148.0,104053.0,104059.0,0.19357456,104000.55555555556,104086.74,False,False,1,0.0,-1.2905332091451176,0,0,489.9540152663222,0.0,0.0,0.0,0.0,2025-05-16,-0.0026270687647327318,525.0797321811999,-6.6895967911319385
2025-05-16 05:30:00,104024.0,104024.0,103941.0,103953.0,0.30374795,104011.11111111111,104094.88,False,False,1,0.0,-1.629844607386194,0,0,488.324170658936,0.0,0.0,0.0,0.0,2025-05-16,-0.0033265256669041676,525.0797321811999,-6.999996242395418
2025-05-16 05:35:00,103961.0,103980.0,103878.0,103895.0,0.23344632999999998,104007.88888888889,104096.92,False,False,1,0.0,-0.8927111290679441,0,0,487.43145952986805,0.0,0.0,0.0,0.0,2025-05-16,-0.0018281116985533474,525.0797321811999,-7.170010637230197
2025-05-16 05:40:00,103895.0,104018.0,103895.0,104007.0,0.15141765,104014.77777777778,104096.98,False,False,1,0.0,1.7248183261947159,0,0,489.1562778560628,0.0,0.0,0.0,0.0,2025-05-16,0.0035385863847572363,525.0797321811999,-6.841523700773941
2025-05-16 05:45:00,104085.0,104091.0,104013.0,104026.0,0.31966069999999996,104018.44444444444,104095.6,False,False,1,0.0,0.2922880190756391,0,0,489.4485658751384,0.0,0.0,0.0,0.0,2025-05-16,0.0005975350461751017,525.0797321811999,-6.785858246336872
2025-05-16 05:50:00,104028.0,104028.0,103985.0,103985.0,1.53310694,104018.0,104094.34,False,False,1,0.0,-0.6306115778747621,0,0,488.8179542972636,0.0,0.0,0.0,0.0,2025-05-16,-0.001288412351862278,525.0797321811999,-6.9059564979405295
2025-05-16 05:55:00,103961.0,104043.0,103919.0,103919.0,0.49632812,104006.44444444444,104092.62,False,False,1,0.0,-1.0155310862143578,0,0,487.80242321104924,0.0,0.0,0.0,0.0,2025-05-16,-0.0020775241115567056,525.0797321811999,-7.099361617958362
2025-05-16 06:00:00,103919.0,104026.0,103911.0,103963.0,0.05344687,103994.44444444444,104091.76,False,False,1,0.0,0.6774507068004888,0,0,488.4798739178497,0.0,0.0,0.0,0.0,2025-05-16,0.0013887809378663185,525.0797321811999,-6.970342982257777
2025-05-16 06:05:00,103973.0,104027.0,103923.0,103953.0,0.23161295999999998,103973.33333333333,104089.32,False,False,1,0.0,-0.15390090705347093,0,0,488.32597301079625,0.0,0.0,0.0,0.0,2025-05-16,-0.0003150608966120405,525.0797321811999,-6.9996529894092925
2025-05-16 06:10:00,103976.0,103998.0,103938.0,103938.0,1.0036334,103959.88888888889,104081.16,False,False,1,0.0,-0.23087356786239935,0,0,488.0950994429339,0.0,0.0,0.0,0.0,2025-05-16,-0.0004727857632452759,525.0797321811999,-7.043622229452766
2025-05-16 06:15:00,103938.0,104061.0,103938.0,104026.0,0.79028548,103968.0,104077.2,False,False,1,0.0,1.354653735881006,0,0,489.4497531788149,0.0,0.0,0.0,0.0,2025-05-16,0.0027753889302044588,525.0797321811999,-6.785632127596475
2025-05-16 06:20:00,104030.0,104030.0,103953.0,104016.0,0.20399012,103981.44444444444,104072.02,False,False,1,0.0,-0.15380770192067367,0,0,489.2959454768942,0.0,0.0,0.0,0.0,2025-05-16,-0.0003142461527905205,525.0797321811999,-6.814924384085175
2025-05-16 06:25:00,104002.0,104032.0,103963.0,103984.0,0.10749344,103978.88888888889,104070.82,False,False,1,0.0,-0.4922319643131826,0,0,488.803713512581,0.0,0.0,0.0,0.0,2025-05-16,-0.0010060004969659753,525.0797321811999,-6.908668616464597
2025-05-16 06:30:00,103985.0,104087.0,103985.0,104087.0,0.07326749,103985.66666666667,104067.34,False,False,1,0.0,1.5848592091090938,0,0,490.3885727216901,0.0,0.0,0.0,0.0,2025-05-16,0.003242322358232741,525.0797321811999,-6.606836511362098
2025-05-16 06:35:00,104077.0,104077.0,103973.0,104009.0,0.41891412,103988.33333333333,104061.62,False,False,1,0.0,-1.19899699290017,0,0,489.1895757287899,0.0,0.0,0.0,0.0,2025-05-16,-0.0024449937449513293,525.0797321811999,-6.835182211913038
2025-05-16 06:40:00,104023.0,104069.0,103985.0,104028.0,0.22875709,104000.44444444444,104054.54,False,False,1,0.0,0.29228239863857935,0,0,489.4818581274285,0.0,0.0,0.0,0.0,2025-05-16,0.0005974828842236768,525.0797321811999,-6.779517827872842
2025-05-16 06:45:00,104028.0,104125.0,103980.0,104125.0,0.24871400999999999,104018.44444444444,104051.04,False,False,1,0.0,1.4919060253008802,0,0,490.97376415272936,0.0,0.0,0.0,0.0,2025-05-16,0.0030479291531013697,525.0797321811999,-6.495388402594241
2025-05-16 06:50:00,104120.0,104120.0,104004.0,104014.0,0.35003185000000003,104025.22222222222,104047.9,False,False,1,0.0,-1.7056422569027614,0,0,489.2681218958266,0.0,0.0,0.0,0.0,2025-05-16,-0.0034739987784198068,525.0797321811999,-6.820223309060247
2025-05-16 06:55:00,104014.0,104024.0,103964.0,104006.0,1.71799761,104032.77777777778,104044.12,False,False,1,0.0,-0.12306035725959967,0,0,489.145061538567,0.0,0.0,0.0,0.0,2025-05-16,-0.0002515192626545426,525.0797321811999,-6.843659817787865
